file,status,error,bank_name,year,presence,tokens,out_tokens
First_Nat_Bkr_BSHRS_1086131_2014,failed,Invalid \escape: line 14 column 110 (char 388),,,,,
First_National_Corp_of_Picayune_1083318_2014,passed,,FIRST NATIONAL CORPORATION OF PICAYUNE,2014,both,16248,2586
First_Scty_Grp_2836801_2014,passed,,"First Security Group, Inc.",2014,both,99862,2340
First_State_Corp_1083587_2014,passed,,First State Corporation,2014,both,56652,2557
First_Vernon_Bshrs_1139998_2014,failed,Invalid \escape: line 243 column 43 (char 6505),,,,,
First_brundidge_bshrs_1245684_2014,passed,,"First Brundidge Bancshares, Inc.",2014,both,11889,2345
Florida_CAP_GRP_3223828_2014,passed,,"Florida Capital Group, Inc.",2014,both,34833,1838
Franklin_bshrs_3674215_2014,passed,,"Franklin Bancshares, Inc.",2014,both,34144,1736
GADSDEN_CORP_1079067_2014,passed,,THE GADSDEN CORPORATION,2014,both,5142,1679
GADSDEN_CORP_1079067_2015,passed,,The Gadsden Corporation,2015,both,12343,1802
GADSDEN_CORP_1079067_2020,passed,,The Gadsden Corporation,2020,both,5122,1588
GADSDEN_CORP_1079067_2021,passed,,The Gadsden Corporation,2021,insiders,6737,1384
GADSDEN_CORP_1079067_2022,passed,,The Gadsden Corporation,2022,both,13040,1983
GADSDEN_CORP_1079067_2023,passed,,The Gadsden Corporation,2023,both,11093,1982
GATEWAY_FNCL_HOLD_OF_FL_3367094_2014,passed,,"Gateway Financial Holdings of Florida, Inc.",2014,insiders,4029,1829
GATEWAY_FNCL_HOLD_OF_FL_3367094_2015,passed,,"Gateway Financial Holdings of Florida, Inc.",2015,insiders,7881,1962
GATEWAY_FNCL_HOLD_OF_FL_3367094_2016,passed,,"Gateway Financial Holdings of Florida, Inc.",2016,insiders,8307,1997
GA_BKG_CO_3016338_2014,passed,,"Georgia Banking Company, Inc.",2014,both,15344,1372
GA_BKG_CO_3016338_2015,passed,,"Georgia Banking Company, Inc.",2015,both,14164,1342
GA_BKG_CO_3016338_2016,passed,,"Georgia Banking Company., Inc.",2016,both,12803,1348
GA_BKG_CO_3016338_2017,passed,,"Georgia Banking Company, Inc.",2017,both,14285,1325
GA_BKG_CO_3016338_2018,passed,,"Georgia Banking Company, Inc.",2018,both,13581,1359
GA_BKG_CO_3016338_2019,passed,,"Georgia Banking Company, Inc.",2019,both,3134,1332
GA_BKG_CO_3016338_2020,passed,,"Georgia Banking Company, Inc.",2020,both,14196,1308
GA_BKG_CO_3016338_2021,passed,,"Georgia Banking Company, Inc.",2021,both,3712,3280
GA_BKG_CO_3016338_2022,passed,,"Georgia Banking Company, Inc.",2022,both,4026,3212
GA_BKG_CO_3016338_2023,passed,,"Georgia Banking Company, Inc.",2023,both,4656,3408
GA_BSHRS_3019339_2014,failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
GA_CAROLINA_BSHRS_2540292_2014,passed,,"Georgia-Carolina Bancshares, Inc.",2014,both,5157,1258
GA_CMNTY_BC_1245581_2015,passed,,"Georgia Community Bancorp, Inc.",2015,both,25679,952
GA_CMNTY_BC_1245581_2016,passed,,"Georgia Community Bancorp, Inc.",2016,both,4568,1754
GA_CMNTY_BC_1245581_2017,passed,,"Georgia Community Bancorp, Inc.",2017,both,22181,1830
GA_CMNTY_BC_1245581_2018,passed,,"Georgia Community Bancorp, Inc.",2018,both,12356,1575
GA_CMNTY_BC_1245581_2019,passed,,"Georgia Community Bancorp, Inc.",2019,both,20727,1655
GA_Cmnty_BC_1245581_2014,passed,,"Georgia Community Bancorp, Inc.",2014,both,5044,1413
GA_Cmrc_BSHRS_3165311_2014,passed,,"Georgia Commerce Bancshares, Inc.",2014,both,12975,1774
GB_BK_GRP_3348897_2014,passed,,"GB BANK GROUP, INC.",2014,both,13074,2338
GB_BK_GRP_3348897_2015,passed,,"GB BANK GROUP, INC.",2015,both,16238,1890
GB_BK_GRP_3348897_2016,passed,,"GB BANK GROUP, INC.",2016,both,5012,1875
GB_BK_GRP_3348897_2017,passed,,"GB BANK GROUP, INC.",2017,both,5297,1876
GB_BK_GRP_3348897_2018,passed,,"GB BANK GROUP, INC.",2018,both,16798,1868
GB_BK_GRP_3348897_2019,passed,,"GB BANK GROUP, INC.",2019,both,5105,1594
GB_BK_GRP_3348897_2020,passed,,"GB BANK GROUP, INC.",2020,both,100598,1504
GB_BK_GRP_3348897_2021,passed,,"GB BANK GROUP, INC.",2021,both,4904,1693
GB_BK_GRP_3348897_2022,passed,,"GB BANK GROUP, INC.",2022,none,3496,63
GB_BK_GRP_3348897_2023,passed,,Unknown,Unknown,insiders,14185,176
GDW_BSHRS_4519126_2023,passed,,"GDW Bankshares, Inc.",2023,both,48351,2629
GENERAL_BSHRS_1139514_2014,passed,,"General Bancshares, Inc.",2014,both,13550,2173
GENERAL_BSHRS_1139514_2015,passed,,"General Bancshares, Inc.",2015,both,4727,2067
GENERAL_BSHRS_1139514_2016,passed,,"GENERAL BANCSHARES, INC.",2016,both,112289,1611
GENERAL_BSHRS_1139514_2017,passed,,"General Bancshares, Inc.",2017,both,24452,2079
GENERAL_BSHRS_1139514_2018,passed,,"General Bancshares, Inc.",2018,both,5375,2265
GENERAL_BSHRS_1139514_2019,passed,,"General Bancshares, Inc.",2019,both,75047,2279
GENERAL_BSHRS_1139514_2021,passed,,"General Bancshares, Inc.",2021,both,11497,1666
GENERAL_BSHRS_1139514_2022,passed,,"General Bancshares, Inc.",2022,none,8876,64
GENERAL_BSHRS_1139514_2023,passed,,"General Bancshares, Inc.",2023,none,21726,64
GEORGIA_CMNTY_BC_1245581_2020,passed,,"Georgia Community Bancorp, Inc.",2020,both,13319,1403
GEORGIA_CMNTY_BC_1245581_2021,passed,,"Georgia Community Bancorp, Inc.",2021,both,5247,868
GEORGIA_CMNTY_BC_1245581_2022,passed,,"Georgia Community Bancorp, Inc.",2022,insiders,2775,183
GEORGIA_CMNTY_BC_1245581_2023,passed,,"Georgia Community Bancorp, Inc.",2023,insiders,2746,184
GIANT_HOLD_2994260_2014,passed,,"Giant Holdings, Inc.",2014,both,15982,1708
GIANT_HOLD_2994260_2015,passed,,"Giant Holdings, Inc.",2015,both,13006,1681
GRAND_FC_3842032_2014,passed,,Grand Financial Corporation,2014,both,12595,1325
GRAND_FC_3842032_2015,passed,,Grand Financial Corporation,2015,both,4087,1283
GRAND_FC_3842032_2016,passed,,Grand Financial Corporation,2016,both,4721,1282
GRAND_FC_3842032_2017,passed,,GRAND FINANCIAL CORPORATION,2017,both,4344,1276
GRAND_FC_3842032_2018,passed,,Grand Financial Corporation,2018,both,4735,1318
GRAND_FC_3842032_2019,passed,,Grand Financial Corporation,2019,both,4456,1395
GRAND_FC_3842032_2020,passed,,Grand Financial Corporation,2020,both,12821,1513
GREATER_COMMUNITY_BSHRS_2349507_2014,passed,,"Greater Community Bancshares, Inc.",2014,both,67587,1985
GREATER_COMMUNITY_BSHRS_2349507_2015,passed,,"Greater Community Bancshares, Inc.",2015,both,69898,2191
GREATER_COMMUNITY_BSHRS_2349507_2016,passed,,"Greater Community Bancshares, Inc.",2016,both,5726,2132
GREATER_COMMUNITY_BSHRS_2349507_2017,passed,,"Greater Community Bancshares, Inc.",2017,both,5731,2565
GREATER_COMMUNITY_BSHRS_2349507_2018,passed,,"Greater Community Bancshares, Inc.",2018,both,57824,3663
GREATER_COMMUNITY_BSHRS_2349507_2019,passed,,"Greater Community Bancshares, Inc.",2019,both,15406,3085
GREATER_COMMUNITY_BSHRS_2349507_2020,passed,,"Greater Community Bancshares, Inc.",2020,both,17178,2828
GREATER_COMMUNITY_BSHRS_2349507_2021,passed,,"Greater Community Bancshares, Inc.",2021,both,62925,2806
GREATER_COMMUNITY_BSHRS_2349507_2022,passed,,"Greater Community Bancshares, Inc.",2022,both,14520,2970
GREAT_GUARANTY_BSHRS_1083158_2015,passed,,"Great Guaranty Bancshares, Inc.",2015,both,11310,1923
GREAT_GUARANTY_BSHRS_1083158_2016,passed,,"Great Guaranty Bancshares, Inc.",2016,both,3628,1881
GREAT_GUARANTY_BSHRS_1083158_2017,passed,,"Great Guaranty Bancshares, Inc.",2017,both,16772,1938
GREAT_GUARANTY_BSHRS_1083158_2018,passed,,"Great Guaranty Bancshares, Inc.",2018,both,3863,989
GREAT_GUARANTY_BSHRS_1083158_2019,passed,,"Great Guaranty Bancshares, Inc.",2019,both,13711,1495
GREAT_GUARANTY_BSHRS_1083158_2020,passed,,"Great Guaranty Bancshares, Inc.",2020,both,12186,1832
GREAT_GUARANTY_BSHRS_1083158_2021,passed,,"Great Guaranty Bancshares, Inc.",2021,both,12834,1596
GREAT_GUARANTY_BSHRS_1083158_2022,passed,,"Great Guaranty Bancshares, Inc.",2022,both,3421,1553
GREAT_GUARANTY_BSHRS_1083158_2023,passed,,"Great Guaranty Bancshares, Inc.",2023,both,3582,1861
GREAT_OAKS_FN_HLDGS_1129805_2020,passed,,"GREAT OAKS FINANCIAL HOLDINGS, INC.",2020,both,14918,1931
GREAT_OAKS_FN_HLDGS_1129805_2021,passed,,"Great Oaks Financial Holdings, Inc.",2021,both,13580,2273
GREAT_OAKS_FN_HLDGS_1129805_2022,passed,,"Great Oaks Financial Holdings, Inc.",2022,both,4732,1973
GREAT_OAKS_FN_HLDGS_1129805_2023,passed,,"Great Oaks Financial Holdings, Inc.",2023,both,15840,2287
GREAT_SOUTHERN_CAP_CORP_1080568_2014,passed,,Great Southern Capital Corporation,2014,both,24610,3344
GREAT_SOUTHERN_CAP_CORP_1080568_2015,passed,,Great Southern Capital Corporation,2015,both,17843,3201
GREAT_SOUTHERN_CAP_CORP_1080568_2016,passed,,Great Southern Capital Corporation,2016,both,6956,2752
GREAT_SOUTHERN_CAP_CORP_1080568_2017,passed,,Great Southern Capital Corporation,2017,both,14207,3503
GREAT_SOUTHERN_CAP_CORP_1080568_2018,passed,,Great Southern Capital Corporation,2018,both,13748,3387
GREAT_SOUTHERN_CAP_CORP_1080568_2019,passed,,Great Southern Capital Corporation,2019,both,14618,6395
GREAT_SOUTHERN_CAP_CORP_1080568_2020,passed,,Great Southern Capital Corporation,2020,both,15601,3512
GREAT_SOUTHERN_CAP_CORP_1080568_2021,passed,,Great Southern Capital Corporation,2021,both,16721,3227
GREAT_SOUTHERN_CAP_CORP_1080568_2022,passed,,Great Southern Capital Corporation,2022,none,2425,62
GREAT_SOUTHERN_CAP_CORP_1080568_2023,passed,,Great Southern Capital Corporation,2023,both,4857,3219
GREENSBORO_BSHRS_1086775_2014,passed,,"Greensboro Bancshares, Inc.",2014,both,3917,2051
GREENSBORO_BSHRS_1086775_2015,passed,,"Greensboro Bancshares, INc.",2015,both,8316,2133
GREENSBORO_BSHRS_1086775_2016,passed,,"Greensboro Bancshares, Inc.",2016,both,3787,1962
GREENSBORO_BSHRS_1086775_2017,passed,,"Greensboro Bancshares, Inc.",2017,both,16872,2206
GREENSBORO_BSHRS_1086775_2018,passed,,"Greensboro Bancshares, Inc.",2018,both,20681,2115
GREENSBORO_BSHRS_1086775_2019,passed,,"Greensboro Bancshares, Inc.",2019,both,13685,2121
GREENSBORO_BSHRS_1086775_2021,passed,,"Greensboro Bancshares, Inc.",2020,both,13106,2072
GREENSBORO_BSHRS_1086775_2022,passed,,"Greensboro Bancshares, Inc.",2022,none,2279,65
GREENSBORO_BSHRS_1086775_2023,passed,,Unknown,Unknown,insiders,2570,1592
GUEYDAN_BSHRS_1084801_2014,passed,,"Gueydan Bancshares, Inc.",2014,both,15584,1348
GUEYDAN_BSHRS_1084801_2015,passed,,"Gueydan Bancshares, Inc.",2015,both,46000,1538
GUEYDAN_BSHRS_1084801_2016,passed,,"Gueydan Bancshares, Inc.",2016,both,32153,1700
GUEYDAN_BSHRS_1084801_2017,passed,,"GUEYDAN BANCSHARES, INC.",2017,both,32400,1775
GUEYDAN_BSHRS_1084801_2018,passed,,"Gueydan Bancshares, Inc.",2018,both,44763,1728
GUEYDAN_BSHRS_1084801_2019,passed,,"Gueydan Bancshares, Inc",2019,both,25339,1700
GUEYDAN_BSHRS_1084801_2020,passed,,"GUEYDAN BANCSHARES, INC.",2020,both,43491,1736
GUEYDAN_BSHRS_1084801_2021,passed,,"Gueydan Bancshares, Inc.",2021,both,40864,1883
GUEYDAN_BSHRS_1084801_2022,passed,,"Gueydan Bancshares, Inc.",2022,insiders,14780,1680
GUEYDAN_BSHRS_1084801_2023,passed,,"Gueydan Bancshares, Inc.",2023,none,37673,66
GULF_COAST_BSHRS_1085929_2015,passed,,"Gulf Coast Bancshares, Inc",2015,both,16750,1328
GULF_COAST_BSHRS_1085929_2016,passed,,"Gulf Coast Bancshares, Inc",2016,both,5844,1486
GULF_COAST_BSHRS_1085929_2017,passed,,"Gulf Coast Bancshares, Inc",2017,both,11805,1854
GULF_COAST_BSHRS_1085929_2018,passed,,"GULF COAST BANCHARES, INC.",2018,both,13553,1570
GULF_COAST_BSHRS_1085929_2019,passed,,"Gulf Coast Bancshares, Inc",2019,both,14012,1652
GULF_COAST_BSHRS_1085929_2020,passed,,"Gulf Coast Bancshares, Inc",2020,both,5160,1547
GULF_COAST_BSHRS_1085929_2021,passed,,"Gulf Coast Bancshares, Inc",2021,both,17452,1531
GULF_COAST_BSHRS_1085929_2022,passed,,"Gulf Coast Bancshares, Inc",2022,both,3654,1563
GULF_COAST_BSHRS_1085929_2023,passed,,"Gulf Coast Bancshares, Inc.",2023,both,3496,1609
Gadsden_Corp_1079067_2016,passed,,The Gadsden Corporation,2016,both,94651,1735
Gadsden_Corp_1079067_2017,passed,,The Gadsden Corporation,2017,both,17045,1792
Gadsden_Corp_1079067_2018,passed,,The Gadsden Corporation,2018,both,11667,1828
Gadsden_Corp_1079067_2019,passed,,The Gadsden Corporation,2019,both,4313,1703
Grand_BSHRS_3047163_2014,passed,,"Grand Bankshares, Inc.",2014,both,12765,1640
Great_Guaranty_Bshrs_1083158_2014,passed,,"Great Guaranty Bancshares, Inc.",2014,both,78230,1958
Gulf_Coast_Bshrs_1085929_2014,passed,,"GULF COAST BANCHARES, INC.",2014,both,5034,1478
HAMILTON_STATE_BSHRS_3392331_2014,passed,,"Hamilton State Bancshares, Inc.",2014,insiders,109259,188
HAMILTON_STATE_BSHRS_3392331_2015,passed,,"Hamilton State Bancshares, Inc.",2015,securities,101644,294
HAMILTON_STATE_BSHRS_3392331_2016,passed,,"Hamilton State Bancshares, Inc.",2016,both,83482,1905
HAMILTON_STATE_BSHRS_3392331_2017,passed,,"Hamilton State Bancshares, Inc.",2017,insiders,100725,1737
HANCOCK_HC_1086533_2015,passed,,Hancock Holding Company,2015,both,48462,5744
HANCOCK_HC_1086533_2016,passed,,Hancock Holding Company,2016,both,160530,5904
HANCOCK_HC_1086533_2017,passed,,Hancock Holding Company,2017,both,179804,5933
HANCOCK_HC_1086533_2018,passed,,Hancock Whitney Corporation,2018,both,185423,4943
HANCOCK_HC_1086533_2019,passed,,Hancock Whitney Corporation,2019,both,37857,4264
HANCOCK_HC_1086533_2020,passed,,Hancock Whitney Corporation,2020,both,91572,4521
HANCOCK_HC_1086533_2021,passed,,Hancock Whitney Corporation,2021,both,19836,6036
HANCOCK_HC_1086533_2022,passed,,Hancock Whitney Corporation,2022,both,22249,4462
HANCOCK_HC_1086533_2023,failed,Invalid \escape: line 401 column 27 (char 19608),,,,,
HAVEN_CAP_CORP_4361923_2015,passed,,Haven Capital Corporation,2015,both,37631,2379
HAVEN_CAP_CORP_4361923_2016,failed,Invalid \escape: line 60 column 44 (char 1120),,,,,
HAVEN_CAP_CORP_4361923_2017,passed,,Haven Capital Corporation,2017,both,44297,2392
HAVEN_CAP_CORP_4361923_2018,passed,,Haven Capital Corporation,2018,both,12595,2308
HAVEN_CAP_CORP_4361923_2019,passed,,Haven Capital Corporation,2019,both,35148,2191
HAVEN_CAP_CORP_4361923_2020,passed,,Haven Capital Corporation,2020,both,36049,2341
HAVEN_CAP_CORP_4361923_2021,passed,,Haven Capital Corporation,2021,both,4035,2430
HAVEN_CAP_CORP_4361923_2022,passed,,Haven Capital Corporation,2022,insiders,11302,1992
HAVEN_CAP_CORP_4361923_2023,passed,,Haven Capital Corporation,2023,both,11452,2208
HAZLEHURST_INV_3140961_2014,passed,,"Hazlehurst Investors, Inc.",2014,both,7147,2131
HAZLEHURST_INV_3140961_2015,passed,,"Hazlehurst Investors, Inc.",2015,both,14456,2213
HAZLEHURST_INV_3140961_2016,passed,,"Hazlehurst Investors, Inc.",2016,both,11856,2200
HAZLEHURST_INV_3140961_2017,passed,,"Hazlehurst Investors, Inc.",2017,both,11082,1833
HAZLEHURST_INV_3140961_2018,passed,,"Hazlehurst Investors, Inc.",2018,both,3723,1857
HAZLEHURST_INV_3140961_2019,passed,,"Hazlehurst Investors, Inc.",2019,both,6475,1828
HAZLEHURST_INV_3140961_2020,passed,,"Hazlehurst Investors, Inc.",2020,both,4191,1843
HAZLEHURST_INV_3140961_2021,passed,,"Hazlehurst Investors, Inc.",2021,both,4210,1700
HAZLEHURST_INV_3140961_2022,passed,,"Hazlehurst Investors, Inc.",2022,none,10945,64
HAZLEHURST_INV_3140961_2023,passed,,"HAZLEHURST INVESTORS, INC.",2023,both,24628,1784
HCBF_HC_INC_4251499_2014,passed,,"HCBF Holding Company, Inc.",2014,both,81224,4852
HCBF_HC_INC_4251499_2015,passed,,"HCBF Holding Company, Inc.",2015,both,84120,4538
HCBF_HC_INC_4251499_2016,passed,,"HCBF Holding Company, Inc",2016,both,18050,4728
HEARTLAND_BSHRS_2800482_2014,passed,,Heartland Bancshares Inc.,2014,both,90009,2309
HEARTLAND_BSHRS_2800482_2016,passed,,"Heartland Bancshares, Inc.",2016,both,81770,2510
HEARTLAND_BSHRS_2800482_2017,passed,,Heartland Bancshares Inc,2017,both,85468,2897
HEARTLAND_BSHRS_2800482_2018,failed,"Expecting ',' delimiter: line 951 column 6 (char 18780)",,,,,
HEARTLAND_BSHRS_2800482_2019,passed,,Heartland Bancshares Inc,2019,both,84949,2899
HEARTLAND_BSHRS_2800482_2020,passed,,Heartland Bancshares Inc,2020,both,83525,2995
HEARTLAND_BSHRS_2800482_2021,passed,,Heartland Bancshares Inc,2021,both,82392,2750
HEARTLAND_BSHRS_2800482_2022,passed,,"Heartland Bancshares, Inc",2022,both,12946,2466
HEARTLAND_BSHRS_2800482_2023,passed,,"Heartland Bancshares, Inc",2023,both,4000,2386
HEART_OF_GA_BSHRS_2349516_2014,passed,,Heart of Georgia Bancshares Inc,2014,both,12303,1414
HEART_OF_GA_BSHRS_2349516_2015,passed,,"HEART OF GEORGIA BANCSHARES, INC.",2015,both,3783,1381
HEART_OF_GA_BSHRS_2349516_2016,passed,,"HEART OF GEORGIA BANCSHARES, INC.",2016,both,15923,1148
HEART_OF_GA_BSHRS_2349516_2017,passed,,HEART OF GEORGIA BANCSHARES INC,2017,both,15288,1133
HEART_OF_GA_BSHRS_2349516_2018,passed,,"Heart of Georgia Bancshares, Inc.",2018,both,93550,1259
HEART_OF_GA_BSHRS_2349516_2019,passed,,"Heart of Georgia Bancshares, Inc.",2019,both,14769,1287
HEART_OF_GA_BSHRS_2349516_2021,passed,,"Heart of Georgia Bancshares, Inc.",2021,both,136485,1420
HEART_OF_GA_BSHRS_2349516_2022,passed,,"Heart of Georgia Bancshares, Inc.",2022,insiders,4269,205
HEART_OF_GA_BSHRS_2349516_2023,passed,,"Heart of Georgia Bancshares, Inc.",2023,both,56952,385
HERITAGE_BANCORP_1086748_2018,passed,,"Heritage Bancorporation, Inc",2018,both,61649,1991
HERITAGE_FC_5513121_2020,passed,,Heritage Financial Corporation,2020,both,4218,1483
HERITAGE_FC_5513121_2021,passed,,Heritage Financial Corporation,2021,both,17926,774
HERITAGE_FC_5513121_2022,passed,,Heritage Financial Corporation,2022,none,10609,61
HERITAGE_FC_5513121_2023,passed,,Heritage Financial Corporation,2023,both,24091,759
HERITAGE_FIRST_BSHRS_3347274_2014,passed,,"Heritage First Bancshares, Inc.",2014,both,13526,2555
HERITAGE_FIRST_BSHRS_3347274_2015,passed,,"Heritage First Bancshares, Inc.",2015,both,12628,2533
HERITAGE_FIRST_BSHRS_3347274_2016,passed,,"Heritage First Bancshares, Inc.",2016,both,42943,2942
HERITAGE_FIRST_BSHRS_3347274_2017,passed,,"Heritage First Bancshares, Inc.",2017,both,23180,2790
HERITAGE_FIRST_BSHRS_3347274_2018,passed,,"Heritage First Bancshares, Inc.",2018,both,4541,2557
HERITAGE_FIRST_BSHRS_3347274_2019,passed,,"Heritage First Bancshares, Inc.",2019,both,35211,2928
HERITAGE_FIRST_BSHRS_3347274_2020,passed,,"Heritage First Bancshares, Inc.",2020,both,37479,2891
HERITAGE_FNCL_GRP_3846469_2014,passed,,"Heritage Financial Group, Inc.",2014,both,6605,1869
HERITAGE_NOLA_BC_5110324_2017,passed,,"Heritage NOLA Bancorp, Inc.",2017,both,54751,1449
HERITAGE_NOLA_BC_5110324_2018,passed,,"Heritage NOLA Bancorp, Inc",2018,both,26408,1441
HERITAGE_NOLA_BC_5110324_2019,passed,,"Heritage NOLA Bancorp, Inc",2019,both,12925,1457
HERITAGE_NOLA_BC_5110324_2021,passed,,"Heritage NOLA Bancorp, Inc",2021,both,12746,1508
