file,status,error,bank_name,year,presence,tokens,out_tokens
"Limberlost Bancshares, Inc._Y-6_2014-12-31_English_1522657_2",passed,,"Limberlost Bancshares, Inc.",2014,both,36692,2038
"Limberlost Bancshares, Inc._Y-6_2014-12-31_English_1522657_4",passed,,"Limberlost Bancshares, Inc.",2014,both,35763,1958
Lincoln Bancorp_Y-6_2014-12-31_English_1536428_2,passed,,Lincoln Bancorp,2014,both,42673,2546
Lincoln Bancorp_Y-6_2014-12-31_English_1536428_4,passed,,Lincoln Bancorp,2014,both,42676,2538
"Lincoln Bancshares, Inc._Y-6_2014-12-31_English_2437791_2",passed,,Lincoln Bancshares Inc.,2014,both,27779,367
"Lincoln Bancshares, Inc._Y-6_2014-12-31_English_2437791_4",passed,,Lincoln Bancshares Inc.,2014,securities,27857,249
"Lincoln County Bancorp, Inc._Y-6_2014-12-31_English_2509547_2",passed,,"LINCOLN COUNTY BANCORP, INC.",2014,both,6648,2722
"Lincoln County Bancorp, Inc._Y-6_2014-12-31_English_2509547_4",passed,,"LINCOLN COUNTY BANCORP, INC.",2014,both,6689,2722
Lincoln Holding Company_Y-6_2014-12-31_English_1459192_2,passed,,LINCOLN HOLDING COMPANY,2014,both,3822,1206
Lincoln Holding Company_Y-6_2014-12-31_English_1459192_4,passed,,Lincoln Holding Company,2014,both,3840,1270
Lincoln Holding Company_Y-6_2014-12-31_English_1462982_2,passed,,Lincoln Holding Company,2014,both,5338,446
Lincoln Holding Company_Y-6_2014-12-31_English_1462982_4,passed,,Lincoln Holding Company,2014,both,5374,446
Lincoln Investment Company_Y-6_2014-02-28_English_1497510_2,passed,,Lincoln Investment Company,2014,insiders,5144,494
Lincoln Investment Company_Y-6_2014-02-28_English_1497510_4,passed,,Lincoln Investment Company,2014,insiders,5057,507
Lincoln S.B. Corp._Y-6_2014-12-31_English_1607999_2,passed,,Lincoln S.B. Corp.,2014,both,5985,2213
Lincoln S.B. Corp._Y-6_2014-12-31_English_1607999_4,passed,,Lincoln S.B. Corp.,2014,both,6208,2237
"Lindell Bancshares, Inc._Y-6_2014-12-31_English_1465489_2",passed,,"Lindell Bancshares, Inc.",2014,both,14805,2322
"Lindell Bancshares, Inc._Y-6_2014-12-31_English_1465489_4",failed,Invalid \escape: line 96 column 53 (char 2085),,,,,
"Linden Bancshares, Inc._Y-6_2014-12-31_English_1786162_2",passed,,"Linden Bancshares, Inc.",2014,both,3877,2025
"Linden Bancshares, Inc._Y-6_2014-12-31_English_1786162_4",passed,,"Linden Bancshares, Inc.",2014,both,3661,2032
"Lindoe, Inc._Y-6_2014-12-31_English_2939325_2",passed,,"Lindoe, Inc.",2014,both,7472,1454
"Lindoe, Inc._Y-6_2014-12-31_English_2939325_4",passed,,"Lindoe, Inc.",2014,both,7477,1430
Lindsay State Company_Y-6_2014-12-31_English_305646_2,passed,,LINDSAY STATE COMPANY,2014,both,6462,2017
Lindsay State Company_Y-6_2014-12-31_English_305646_4,passed,,LINDSAY STATE COMPANY,2014,both,6462,2035
"Lineage Financial Network, Inc._Y-6_2014-12-31_English_1952236_2",passed,,"Bumpushares, Inc.",2014,both,4318,1494
"Lineage Financial Network, Inc._Y-6_2014-12-31_English_1952236_4",passed,,"Bumpushares, Inc.",2014,both,4267,1494
Litchfield Bancshares Company_Y-6_2014-12-31_English_2477521_2,passed,,Litchfield Bancshares Company,2014,both,7680,1161
Litchfield Bancshares Company_Y-6_2014-12-31_English_2477521_4,passed,,Litchfield Bancshares Company,2014,both,7097,1139
"Little River Bancshares, Inc._Y-6_2014-12-31_English_1483807_2",passed,,"Little River Bancshares, Inc.",2014,both,6732,1985
"Little River Bancshares, Inc._Y-6_2014-12-31_English_1483807_4",passed,,"Little River Bancshares, Inc.",2014,both,6733,1980
"Little Rock Bankshares, Inc._Y-6_2014-12-31_English_2510869_2",passed,,"LITTLE ROCK BANKSHARES, INC",2014,both,6030,3338
"Little Rock Bankshares, Inc._Y-6_2014-12-31_English_2510869_4",passed,,"LITTLE ROCK BANKSHARES, INC",2014,both,6138,2994
Live Oak Bancshares Corporation_Y-6_2014-12-31_English_1779275_2,passed,,Live Oak Bancshares Corporation,2014,both,5271,5443
Live Oak Bancshares Corporation_Y-6_2014-12-31_English_1779275_4,passed,,Live Oak Bancshares Corporation,2014,both,5305,5443
"Live Oak Bancshares, Inc._Y-6_2014-12-31_English_2417229_2",passed,,"Live Oak Bancshares, Inc.",2014,both,70627,3429
"Live Oak Bancshares, Inc._Y-6_2014-12-31_English_2417229_4",passed,,"Live Oak Bancshares, Inc.",2014,both,70337,3724
Lizton Financial Corporation_Y-6_2014-12-31_English_2052331_2,passed,,Lizton Financial Corporation,2014,both,27620,1662
Lizton Financial Corporation_Y-6_2014-12-31_English_2052331_4,passed,,Lizton Financial Corporation,2014,both,27377,1688
LoLyn Financial Corporation_Y-6_2014-12-31_English_2804374_2,passed,,LoLyn Financial Corporation,2014,both,6384,2288
LoLyn Financial Corporation_Y-6_2014-12-31_English_2804374_4,passed,,LoLyn Financial Corporation,2014,both,6385,1925
"Lockhart Bankshares, Inc._Y-6_2014-12-31_English_1874519_2",passed,,"Lockhart Bankshares, Inc",2014,both,4194,1969
"Lockhart Bankshares, Inc._Y-6_2014-12-31_English_1874519_4",passed,,"Lockhart Bankshares, Inc",2014,both,4668,2127
"Logan Bancorporation, Inc._Y-6_2014-12-31_English_1586012_2",passed,,"Logan Bancorporation, Inc.",2014,both,4107,1544
"Logan Bancorporation, Inc._Y-6_2014-12-31_English_1586012_4",passed,,"Logan Bancorporation, Inc.",2014,both,4108,1590
"Logan County Bancshares, Inc._Y-6_2014-12-31_English_2417228_2",passed,,"Logan County BancShares, Inc.",2014,both,4512,1850
"Logan County Bancshares, Inc._Y-6_2014-12-31_English_2417228_4",passed,,"Logan County BancShares, Inc.",2014,both,4514,1917
Logansport Financial Corp._Y-6_2014-12-31_English_2051458,passed,,Logansport Financial Corp.,2014,both,8222,3364
Logansport Financial Corp._Y-6_2014-12-31_English_2051458_2,passed,,Logansport Financial Corp.,2014,both,8254,3241
"Lone Star National Bancshares--Texas, Inc._Y-6_2014-12-31_English_1754603_2",passed,,"Lone Star National Bancshares - Texas, Inc.",2014,both,4931,2446
"Lone Star National Bancshares--Texas, Inc._Y-6_2014-12-31_English_1754603_4",passed,,"Lone Star National Bancshares - Texas, Inc.",2014,both,4928,2446
Longview Capital Corporation_Y-6_2014-05-31_English_2303584_2,passed,,Longview Capital Corporation,2014,both,13132,1597
Longview Capital Corporation_Y-6_2014-05-31_English_2303584_4,passed,,Longview Capital Corporation,2014,both,13279,1617
"Lonoke Bancshares, Inc._Y-6_2014-12-31_English_2467093_2",failed,Invalid \escape: line 94 column 44 (char 2029),,,,,
"Lonoke Bancshares, Inc._Y-6_2014-12-31_English_2467093_4",failed,Invalid \escape: line 67 column 55 (char 1273),,,,,
Loomis Company_Y-6_2014-12-31_English_1772355_2,passed,,LOOMIS COMPANY,2014,both,17682,1299
Loomis Company_Y-6_2014-12-31_English_1772355_4,passed,,Loomis Company,2014,both,17785,1274
Lordsburg Financial Corporation_Y-6_2014-12-31_English_1913303_2,passed,,Lordsburg Financial Corporation,2014,both,3321,2068
Lordsburg Financial Corporation_Y-6_2014-12-31_English_1913303_4,passed,,Lordsburg Financial Corporation,2014,both,3321,2064
"Lotus Bancorp, Inc._Y-6_2014-12-31_English_1933780_2",passed,,"Lotus Bancorp, Inc.",2014,insiders,16245,3742
"Lotus Bancorp, Inc._Y-6_2014-12-31_English_1933780_4",passed,,"Lotus Bancorp, Inc.",2014,insiders,5685,3446
"Louise Bancshares, Inc._Y-6_2014-12-31_English_1897971_2",failed,Invalid \escape: line 184 column 18 (char 3797),,,,,
"Louise Bancshares, Inc._Y-6_2014-12-31_English_1897971_4",passed,,Louise Bancshares Inc,2014,both,4292,2607
"Louisiana Bancshares, Inc._Y-6_2014-12-31_English_1913261_2",passed,,LOUISIANA BANCSHARES INC,2014,both,2986,2046
"Louisiana Bancshares, Inc._Y-6_2014-12-31_English_1913261_4",failed,Invalid \escape: line 69 column 78 (char 1390),,,,,
Louisville Company_Y-6_2014-12-31_English_1403327_2,passed,,LOUISVILLE COMPANY,2014,both,5592,1784
Louisville Company_Y-6_2014-12-31_English_1403327_4,failed,Invalid \escape: line 69 column 80 (char 1452),,,,,
"Louisville Development Bancorp, Inc._Y-6_2014-12-31_English_2517531_2",passed,,LOUISVILLE DEVELOPMENT BANCORP,2014,insiders,4371,1876
"Louisville Development Bancorp, Inc._Y-6_2014-12-31_English_2517531_4",passed,,LOUISVILLE DEVELOPMENT BANCORP,2014,insiders,4366,1853
"Loup Valley Bancshares, Inc._Y-6_2014-12-31_English_1481354_2",passed,,"Loup Valley Bancshares, Inc.",2014,both,5632,975
"Loup Valley Bancshares, Inc._Y-6_2014-12-31_English_1481354_4",passed,,"Loup Valley Bancshares, Inc.",2014,both,5595,975
"Lowden Bancshares, Inc._Y-6_2014-12-31_English_1535064_2",passed,,"Lowden Bancshares, Inc",2014,both,4452,1314
"Lowden Bancshares, Inc._Y-6_2014-12-31_English_1535064_4",passed,,"Lowden Bancshares, Inc",2014,both,4452,1314
Luana Bancorporation_Y-6_2014-12-31_English_1502928_2,passed,,Luana Bancorporation,2014,both,3571,766
Luana Bancorporation_Y-6_2014-12-31_English_1502928_4,passed,,Luana Bancorporation,2014,both,3582,772
"Lusitania Financial, MHC_Y-6A_2014-12-31_English_2728285",passed,,Lusitania Financial MHC,2014,insiders,3960,996
"Lusitania Financial, MHC_Y-6A_2014-12-31_English_2728285_2",passed,,Lusitania Financial MHC,2014,insiders,3962,1015
"Lusitania Financial, MHC_Y-6_2014-12-31_English_1831598_2",passed,,Lusitania Financial,2014,insiders,4143,1013
"Lusitania Financial, MHC_Y-6_2014-12-31_English_1831598_4",passed,,Lusitania Financial,2014,insiders,4064,1016
Luther Burbank Corporation_Y-6_2014-12-31_English_3037922_2,passed,,LUTHER BURBANK CORPORATION,2014,both,7825,4061
Luther Burbank Corporation_Y-6_2014-12-31_English_3037922_4,passed,,LUTHER BURBANK CORPORATION,2014,both,6736,4155
"Luxury Development Partners, Inc._Y-6_2014-12-31_English_1593665_2",passed,,"Luxury Development Partners, Inc.",2014,both,20552,5692
"Luxury Development Partners, Inc._Y-6_2014-12-31_English_1593665_4",passed,,"Luxury Development Partners, Inc.",2014,both,20456,6363
Lyons Bancorp Inc._Y-6_2014-12-31_English_62266_2,passed,,"Lyons Bancorp, Inc.",2014,both,30438,5667
Lyons Bancorp Inc._Y-6_2014-12-31_English_62266_4,passed,,"Lyons Bancorp, Inc.",2014,both,30438,3363
"M  F Bancorp, Inc._Y-6_2014-12-31_English_1952315_2",passed,,"M & F Bancorp, Inc.",2014,both,7980,1583
"M  F Bancorp, Inc._Y-6_2014-12-31_English_1952315_4",passed,,"M & F Bancorp, Inc.",2014,both,7980,1578
M  F Financial Corporation_Y-6_2014-12-31_English_1478723_2,passed,,M & F Financial Corporation,2014,both,5338,3746
M  F Financial Corporation_Y-6_2014-12-31_English_1478723_4,passed,,M & F Financial Corporation,2014,both,5347,3680
"M  H Financial Services, Inc._Y-6_2014-12-31_English_1524529_2",passed,,"M & H FINANCIAL SERVICES, INC.",2014,both,6522,2415
"M  H Financial Services, Inc._Y-6_2014-12-31_English_1524529_4",passed,,"M & H FINANCIAL SERVICES, INC.",2014,both,6384,1739
"M C Bancshares, Inc._Y-6_2014-12-31_English_1988507_2",passed,,"M C Bancshares, Inc.",2014,both,5483,2737
"M C Bancshares, Inc._Y-6_2014-12-31_English_1988507_4",passed,,"M C Bancshares, Inc.",2014,both,5318,2575
M. D. Thompson  Son Co._Y-6_2014-12-31_English_2504964_2,passed,,M D THOMPSON & SON CO,2014,both,3349,1674
M. D. Thompson  Son Co._Y-6_2014-12-31_English_2504964_4,passed,,M D THOMPSON & SON CO,2014,both,3348,1660
M.I.F. Limited_Y-6_2014-12-31_English_1496449_2,passed,,"MIF LIMITED, INC.",2014,both,5974,1830
M.I.F. Limited_Y-6_2014-12-31_English_1496449_4,passed,,"MIF LIMITED, INC.",2014,both,6271,1811
"M.S.B. Bancorporation, Inc._Y-6_2014-12-31_English_1873068_2",passed,,"M.S.B. Bancorporation, Inc.",2014,both,10367,4678
"M.S.B. Bancorporation, Inc._Y-6_2014-12-31_English_1873068_4",passed,,"M.S.B. Bancorporation, Inc.",2014,both,10485,4580
"MB Bancorp, Inc._Y-6_2014-12-31_English_2379963_2",passed,,"MB Bancorp, Inc.",2014,both,4454,1827
"MB Bancorp, Inc._Y-6_2014-12-31_English_2379963_4",passed,,"MB Bancorp, Inc.",2014,both,4450,1826
"MB Financial, Inc._Y-6_2014-12-31_English_3114156_2",passed,,"MB Financial, Inc.",2014,both,10657,3831
"MB Financial, Inc._Y-6_2014-12-31_English_3114156_4",passed,,"MB Financial, Inc.",2014,both,8495,3841
MB Mutual Holding Company_Y-6_2014-06-30_English_62368_2,failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
MB Mutual Holding Company_Y-6_2014-06-30_English_62368_4,passed,,MSB Mutual Holding Co.,2014,both,16409,2647
"MBT Bancshares, Inc._Y-6_2014-12-31_English_1755745_2",passed,,"MBT Bancshares, Inc.",2014,both,3666,702
"MBT Bancshares, Inc._Y-6_2014-12-31_English_1755745_4",passed,,"MBT Bancshares, Inc.",2014,both,3666,691
MBT Corp._Y-6_2014-12-31_English_2158646_2,failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
MBT Corp._Y-6_2014-12-31_English_2158646_4,passed,,MBT Corp.,2014,both,32823,1326
MBT Financial Corp._Y-6_2014-12-31_English_1524517_2,passed,,MBT Financial Corp.,2014,both,4371,2063
MBT Financial Corp._Y-6_2014-12-31_English_1524517_4,passed,,MBT Financial Corp.,2014,both,3749,2074
"MCB Bankshares, Inc._Y-6_2014-12-31_English_2087065_2",passed,,"MCB Bankshares, Inc.",2014,both,5706,1373
"MCB Bankshares, Inc._Y-6_2014-12-31_English_2087065_4",passed,,"MCB Bankshares, Inc.",2014,both,5625,1310
"MCNB Banks, Inc._Y-6_2014-12-31_English_2417436_2",passed,,MCNB Banks Inc.,2014,both,4476,1309
"MCNB Banks, Inc._Y-6_2014-12-31_English_2417436_4",passed,,MCNB Banks Inc.,2014,both,4476,1309
"MF Bancorp, Inc._Y-6_2014-12-31_English_2170363_2",failed,"Expecting ',' delimiter: line 926 column 6 (char 18104)",,,,,
"MF Bancorp, Inc._Y-6_2014-12-31_English_2170363_4",failed,"Expecting ',' delimiter: line 926 column 6 (char 18220)",,,,,
"MGB Bancshares, Inc._Y-6_2014-12-31_English_2075662_2",passed,,"MGB Bancshares, Inc.",2014,both,21532,1342
"MGB Bancshares, Inc._Y-6_2014-12-31_English_2075662_4",passed,,"MGB Bancshares, Inc.",2014,both,18118,1352
MHBC Investments Limited Partnership I LLLP_Y-6_2014-12-31_English_2507436_2,passed,,"MHBC INVESTMENTS LIMITED PARTNERSHIP I, LLLP",2014,both,5475,1092
MHBC Investments Limited Partnership I LLLP_Y-6_2014-12-31_English_2507436_4,passed,,"MHBC INVESTMENTS LIMITED PARTNERSHIP I, LLLP",2014,both,5382,1109
MNB Bancorp_Y-6_2014-12-31_English_1732138_2,passed,,MNB Bancorp,2014,both,6088,1850
MNB Bancorp_Y-6_2014-12-31_English_1732138_4,passed,,MNB Bancorp,2014,both,6094,1850
"MNB Bancshares, Inc._Y-6_2014-12-31_English_1486674_2",passed,,"MNB Bancshares, Inc.",2014,both,6475,2110
"MNB Bancshares, Inc._Y-6_2014-12-31_English_1486674_4",passed,,"MNB Bancshares, Inc.",2014,both,6428,2130
MNB Corporation_Y-6_2014-12-31_English_288194_2,passed,,MNB Corporation,2014,both,6385,1903
MNB Corporation_Y-6_2014-12-31_English_288194_4,passed,,MNB Corporation,2014,both,6362,1847
MNB Holdings Corporation_Y-6_2014-12-31_English_3062395_2,passed,,MNB Holdings Corporation,2014,both,4738,1362
MNB Holdings Corporation_Y-6_2014-12-31_English_3062395_4,passed,,MNB Holdings Corporation,2014,both,4988,1357
MNSN Holdings Inc._Y-6_2014-12-31_English_158238_2,passed,,SVB Financial Group,2014,both,11009,4261
MNSN Holdings Inc._Y-6_2014-12-31_English_158238_4,passed,,SVB Financial Group,2014,both,11048,4225
"MP Community Bancshares, Inc._Y-6_2014-12-31_English_1486706_2",passed,,"M&P Community Bancshares, Inc. 401(K) ESOP",2014,both,7971,4459
"MP Community Bancshares, Inc._Y-6_2014-12-31_English_1486706_4",passed,,"M&P Community Bancshares, Inc. 401 (K) ESOP",2014,both,8956,4654
MPS Investment Company_Y-6_2014-12-31_English_1427886_2,passed,,MPS INVESTMENT COMPANY,2014,both,4713,1493
MPS Investment Company_Y-6_2014-12-31_English_1427886_4,passed,,MPS INVESTMENT COMPANY,2014,both,4659,1494
MRV Financial Corp_Y-6_2014-12-31_English_2504994_2,passed,,MRV Financial Corp,2014,both,7201,2443
MRV Financial Corp_Y-6_2014-12-31_English_2504994_4,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'model': 'gemini-2.0-flash', 'location': 'global'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '58s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
"MSB Bankshares, Inc._Y-6_2014-12-31_English_1443450_2",failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '58s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
"MSB Bankshares, Inc._Y-6_2014-12-31_English_1443450_4",failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '58s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
